,0,1,2
6819,4.294192e-06,0.000674359,5.123724e-05
6820,3.3411586e-06,0.0006439377,3.8369002e-05
6821,2.815492e-06,0.0005725762,2.9794752e-05
6822,1.9711408e-06,0.0005381353,2.0358411e-05
6823,1.664463e-06,0.0005025458,1.6142672e-05
6824,1.3511789e-06,0.00048258292,1.253534e-05
6825,9.0573275e-07,0.0004499461,8.222631e-06
6826,8.847595e-07,0.00045221957,7.949191e-06
6827,7.729011e-07,0.00041346948,6.4845776e-06
6828,6.510136e-07,0.00039456182,5.1850966e-06
6829,5.44998e-07,0.00038588978,4.2127795e-06
6830,4.5580717e-07,0.00036835278,3.3433025e-06
6831,3.8123483e-07,0.00035293022,2.6594782e-06
6832,3.7436422e-07,0.00035366195,2.5761312e-06
6833,1.3213763e-06,0.000536095,1.2742736e-05
6834,1.088529e-06,0.0005105843,9.971812e-06
6835,9.144072e-07,0.00048274364,7.914705e-06
6836,7.6058205e-07,0.00046158468,6.2636245e-06
6837,6.2781396e-07,0.00044337922,4.937095e-06
6838,5.439076e-07,0.0004441182,4.2638367e-06
6839,1.1208666e-06,0.0005917294,1.0814462e-05
6840,9.562299e-07,0.0005700794,8.855965e-06
6841,3.6217107e-06,0.0009168498,4.8430735e-05
6842,3.877814e-06,0.0009263562,5.2120773e-05
6843,3.291535e-06,0.0008298789,4.09785e-05
6844,3.270981e-06,0.00076695374,3.908862e-05
6845,9.078713e-06,0.0010795424,0.00014240095
6846,1.0735472e-05,0.0010935877,0.0001716807
6847,1.2427858e-05,0.0010974344,0.00020210036
6848,1.2114038e-05,0.0010335135,0.00019021994
6849,1.0085522e-05,0.00091639423,0.00014616472
6850,2.4925888e-05,0.0012733444,0.0004600395
6851,2.0416013e-05,0.0011416398,0.00035037813
6852,1.4704542e-05,0.0010572957,0.00024389668
6853,1.229353e-05,0.0010326972,0.00020280882
6854,8.639154e-06,0.000952039,0.00013749077
6855,6.355465e-06,0.0008848388,9.6769916e-05
6856,2.4902572e-05,0.0014342,0.0005432792
6857,1.9434352e-05,0.001189009,0.00038046396
6858,1.5570859e-05,0.0010024048,0.00027536487
6859,2.0568275e-05,0.0010491798,0.00038088625
6860,1.6580154e-05,0.00089100056,0.00027808174
6861,1.2612898e-05,0.0008345293,0.00020221891
6862,1.4050596e-05,0.00085080654,0.00022785975
6863,1.1391581e-05,0.00079439237,0.0001742526
6864,8.154835e-06,0.00074117584,0.00012048501
6865,6.299567e-06,0.00069827464,8.871683e-05
6866,5.0542862e-06,0.0006568962,6.730441e-05
6867,4.2038714e-06,0.00060348224,5.214437e-05
6868,3.606227e-06,0.00059620966,4.40991e-05
6869,4.7905764e-06,0.0006524556,6.242635e-05
6870,4.231074e-06,0.00062923227,5.3028725e-05
6871,4.7156636e-06,0.00066056795,6.0644987e-05
6872,3.7998825e-06,0.0006258755,4.6402678e-05
6873,3.0711153e-06,0.0005940962,3.5629735e-05
6874,3.1535071e-06,0.00060660695,3.6718215e-05
6875,2.894036e-06,0.00056379574,3.1948446e-05
6876,4.903258e-06,0.00064524123,6.0894185e-05
6877,4.154025e-06,0.0005678479,4.748504e-05
6878,4.166303e-06,0.0005414376,4.6237008e-05
6879,6.9386715e-06,0.00062803517,8.678168e-05
6880,9.249293e-06,0.0006747012,0.0001224769
6881,7.747584e-06,0.0006412509,9.746325e-05
6882,6.3444872e-06,0.0006164289,7.648471e-05
6883,6.681165e-06,0.00061086967,7.994321e-05
6884,6.997103e-06,0.0006305068,8.458168e-05
6885,7.3878564e-06,0.0006642574,9.156324e-05
6886,6.300817e-06,0.00059893064,7.2576055e-05
6887,5.642621e-06,0.0005893162,6.3206935e-05
6888,5.528686e-06,0.0005745924,6.0467097e-05
6889,6.219424e-06,0.00058769895,6.902688e-05
6890,6.8563722e-06,0.00057709846,7.59255e-05
6891,6.832995e-06,0.00057223503,7.4567455e-05
6892,5.9450977e-06,0.00054364715,6.16922e-05
6893,5.886131e-06,0.0005308138,5.979096e-05
6894,5.685173e-06,0.0005003589,5.5649994e-05
6895,5.838941e-06,0.0004886818,5.6442463e-05
6896,5.155462e-06,0.0004595575,4.7284902e-05
6897,4.450888e-06,0.0004523163,3.9521743e-05
6898,3.7170676e-06,0.00044675436,3.216023e-05
6899,4.5805273e-06,0.00049834716,4.2262887e-05
6900,4.9952487e-06,0.00049928966,4.6264457e-05
6901,5.469634e-06,0.00049632415,5.076511e-05
6902,4.85026e-06,0.00047507652,4.3039567e-05
6903,4.3138634e-06,0.00044741813,3.6397774e-05
6904,3.9750967e-06,0.00042562533,3.2187814e-05
6905,3.2743014e-06,0.00042359182,2.619934e-05
6906,2.6969285e-06,0.00041921876,2.1126614e-05
6907,2.353442e-06,0.00042217126,1.823595e-05
6908,1.9812119e-06,0.00041881466,1.5010203e-05
6909,1.6855475e-06,0.0004140416,1.2417004e-05
6910,1.3873919e-06,0.0004086305,9.982933e-06
6911,1.0119326e-06,0.00039263736,7.185962e-06
6912,7.9983033e-07,0.00038371162,5.54965e-06
6913,7.045323e-07,0.00037807925,4.738328e-06
6914,6.1879086e-07,0.0003690306,4.007558e-06
6915,6.8299266e-07,0.00036392754,4.4204808e-06
6916,6.4433243e-07,0.0003417189,4.0046393e-06
6917,5.622705e-07,0.00033505136,3.370824e-06
6918,4.5012635e-07,0.00032930303,2.6413352e-06
6919,3.9804573e-07,0.0003065114,2.2052484e-06
6920,3.5420257e-07,0.00029320954,1.8729611e-06
6921,3.1510794e-07,0.00028462557,1.6001387e-06
6922,2.61642e-07,0.0002821758,1.298893e-06
6923,2.260146e-07,0.00027941112,1.0893831e-06
6924,2.014948e-07,0.00027082762,9.322659e-07
6925,1.8032216e-07,0.00025541685,7.9313884e-07
6926,6.1880445e-07,0.0003960692,3.846036e-06
6927,2.3370062e-06,0.0006343656,2.1065247e-05
6928,2.1049627e-06,0.00057993334,1.7896926e-05
6929,1.9418285e-06,0.00055156706,1.5844053e-05
6930,1.6537849e-06,0.0005408823,1.3068159e-05
6931,1.4011266e-06,0.00053083687,1.0734739e-05
6932,1.2083719e-06,0.00051927747,8.941604e-06
6933,1.025162e-06,0.0005099527,7.356882e-06
6934,9.065406e-07,0.0004846843,6.1990777e-06
6935,7.958549e-07,0.0004721395,5.241214e-06
6936,7.676716e-07,0.00045437328,4.9066084e-06
6937,1.2387915e-06,0.0005388754,9.043161e-06
6938,4.8152656e-06,0.0009056148,5.232567e-05
6939,6.6576995e-06,0.0010152796,7.916455e-05
6940,6.1877013e-06,0.00094661984,7.061599e-05
6941,5.68249e-06,0.0008987276,6.268769e-05
6942,5.4913044e-06,0.0008676779,5.9333066e-05
6943,0.0034877502,0.010492254,0.016418219
6944,0.0012085651,0.005350554,0.013768637
6945,0.0005670248,0.00301433,0.009707774
6946,0.0003316243,0.0019989316,0.0063514644
6947,0.0002223602,0.0015256963,0.0042653116
6948,0.00016363792,0.0012576807,0.0030198062
6949,0.00012529167,0.0010978554,0.0022147722
6950,9.992141e-05,0.0009848512,0.0016827595
6951,8.2412065e-05,0.00089015515,0.0013144468
6952,7.155484e-05,0.0007961582,0.0010762993
6953,6.598661e-05,0.0007589564,0.0009649456
6954,5.9368114e-05,0.00071125006,0.00083521334
6955,5.0764895e-05,0.0006775333,0.00068524183
6956,4.3346245e-05,0.0006532196,0.0005641127
6957,3.7813064e-05,0.0006235557,0.00047165964
6958,3.324363e-05,0.0005946851,0.0003972116
6959,2.9195005e-05,0.00057624327,0.00033623297
6960,2.5567566e-05,0.00056336535,0.00028492854
6961,2.249232e-05,0.0005514665,0.00024262155
6962,1.9680801e-05,0.00054334843,0.00020616975
6963,1.7479319e-05,0.0005313641,0.000177118
6964,1.5584475e-05,0.0005196157,0.00015275691
6965,1.4010652e-05,0.0005010003,0.00013217053
6966,1.2927052e-05,0.0004762536,0.000117291325
6967,2.4535682e-05,0.0006041504,0.00026484244
6968,2.1956572e-05,0.00057644316,0.00022740192
6969,1.959613e-05,0.0005634964,0.00019649469
6970,1.763287e-05,0.000543907,0.00017040578
6971,1.5918878e-05,0.00052360736,0.00014817547
6972,1.4384322e-05,0.0005104294,0.00012955841
6973,1.3025943e-05,0.000498342,0.000113614115
6974,1.1806205e-05,0.0004707794,9.8628225e-05
6975,1.07500355e-05,0.0004490147,8.633076e-05
6976,9.826181e-06,0.00043511364,7.629124e-05
6977,9.16857e-06,0.00041571422,6.878872e-05
6978,8.415327e-06,0.00040359693,6.1116894e-05
6979,7.737278e-06,0.00039340858,5.448227e-05
6980,7.116376e-06,0.00038728924,4.875658e-05
6981,6.5623926e-06,0.0003769129,4.3594002e-05
6982,6.057474e-06,0.00036444038,3.8945018e-05
6983,5.597767e-06,0.0003594701,3.506691e-05
6984,5.2988394e-06,0.00034730442,3.2268235e-05
6985,4.911681e-06,0.00034248628,2.9156048e-05
6986,4.560697e-06,0.00033420327,2.6307898e-05
6987,4.23913e-06,0.00032522294,2.3747565e-05
6988,3.940733e-06,0.0003143045,2.1396629e-05
6989,2.1838292e-05,0.00060069317,0.00019341779
6990,2.0602189e-05,0.00058790477,0.00017890426
6991,1.8847544e-05,0.0005736152,0.0001589788
6992,1.7258837e-05,0.00054791925,0.00014046041
6993,1.5924677e-05,0.0005248123,0.0001253858
6994,0.00018217693,0.0013588122,0.0025657634
6995,0.00015087653,0.0011864826,0.0020210901
6996,0.00012821246,0.0010773076,0.0016438036
6997,0.00014359076,0.0010818827,0.0018430885
6998,0.0012953472,0.0024543917,0.011795084
6999,0.0007828628,0.001652129,0.008601686
7000,0.0005360875,0.0012430889,0.0062014046
7001,0.00040197454,0.0010128217,0.0046154554
7002,0.00031987054,0.0008679288,0.0035657499
7003,0.002656234,0.0019166686,0.014098108
7004,0.0018350515,0.0013754943,0.012121101
7005,0.0011630744,0.00096323143,0.009197821
7006,0.00081613206,0.0007367362,0.006846427
7007,0.00062165334,0.0006038173,0.0052140336
7008,0.00049907266,0.0005255755,0.0041007465
7009,0.0004166339,0.00047191302,0.0033227818
7010,0.00050846,0.0004988955,0.0040140375
7011,0.008531909,0.0015601309,0.01637365
7012,0.0059665223,0.0014195727,0.015509019
7013,0.0035410472,0.0010856296,0.013466964
7014,0.0021859484,0.0008248807,0.010707261
7015,0.0014805506,0.0006525426,0.008140674
7016,0.0010801005,0.0005486527,0.006179212
7017,0.002519999,0.0007406946,0.010916073
7018,0.0017117935,0.00059411203,0.008363148
7019,0.0012847804,0.00050053507,0.0064908294
7020,0.0013201636,0.0004691766,0.006454377
7021,0.0011662922,0.00041500744,0.0056193178
7022,0.0009520256,0.00037046042,0.0045229266
7023,0.00079557317,0.00034450495,0.0037103803
7024,0.00068352703,0.00033084818,0.0031413226
7025,0.00059458707,0.0003183566,0.0026746949
7026,0.000529976,0.00030794798,0.0023289346
7027,0.0004805428,0.00029538918,0.0020604837
7028,0.00043349265,0.00029140865,0.0018238375
7029,0.00039673684,0.0002877412,0.0016373202
7030,0.0028522601,0.000650426,0.010381634
7031,0.0025455689,0.0005985011,0.009452084
7032,0.0018117155,0.00050936756,0.007221227
7033,0.0015297484,0.00046709474,0.0061219684
7034,0.0012982809,0.00043319017,0.0051640114
7035,0.0010395589,0.00040179433,0.00411262
7036,0.00087328145,0.0003821063,0.003404216
7037,0.00075547484,0.00036753205,0.002886386
7038,0.0006567406,0.0003580919,0.002465468
7039,0.0006043769,0.00035718762,0.0022421798
7040,0.0011266366,0.00047040946,0.0044016703
7041,0.0009659002,0.0004391277,0.0036997043
7042,0.0008153688,0.00042024715,0.003074071
7043,0.0007060297,0.00040747752,0.0026145806
7044,0.00063106354,0.000395862,0.0022877632
7045,0.0006047804,0.00040369036,0.002190654
7046,0.00063617463,0.0004186337,0.002313241
7047,0.00056153355,0.00041226842,0.0020100002
7048,0.0004993091,0.00040847962,0.001762067
7049,0.00044501846,0.00040658264,0.0015514351
7050,0.00040046836,0.00040642224,0.0013802666
7051,0.0003703229,0.0004062987,0.0012591054
7052,0.0003383164,0.00040841755,0.0011386354
7053,0.0017388082,0.0008089728,0.0066823754
7054,0.0058724037,0.0013361626,0.0135265915
7055,0.003630099,0.0011363641,0.010763498
7056,0.002234103,0.00093937747,0.007789305
7057,0.0014871962,0.0008034686,0.0055589587
7058,0.0011446855,0.00073130755,0.0043055173
7059,0.00088105607,0.0006743975,0.003322933
7060,0.0007141724,0.0006395471,0.0026752695
7061,0.00062582106,0.00062126847,0.002303402
7062,0.0005512483,0.00060847466,0.0019977551
7063,0.00053006975,0.0006124275,0.0019085014
7064,0.00046356814,0.00060332246,0.0016506659
7065,0.00042038783,0.00059837964,0.0014762644
7066,0.00038032,0.00059590815,0.0013201984
7067,0.00034542804,0.0005952389,0.0011867221
7068,0.00076191593,0.00083354244,0.0030044399
7069,0.00072173995,0.000800292,0.0028021724
7070,0.0007003465,0.00079961255,0.0026987884
7071,0.0006046419,0.0007744019,0.0022996198
7072,0.002577939,0.0014093688,0.009036536
7073,0.015551853,0.0033816972,0.016615827
7074,0.010823134,0.0041975384,0.015823131
7075,0.006095849,0.0038885286,0.013726126
7076,0.0034249467,0.0031062523,0.010590881
7077,0.0021978936,0.002510595,0.0078070904
7078,0.003765267,0.0030455496,0.010969821
7079,0.0052050725,0.0033463542,0.012633029
7080,0.0029308693,0.0026847338,0.009289615
7081,0.0018207404,0.0021881117,0.0065119513
7082,0.0013114479,0.001897745,0.0048564887
7083,0.0009677535,0.0016848216,0.0036297678
7084,0.0007767659,0.0015619495,0.002895627
7085,0.0006086377,0.0014470649,0.002266443
7086,0.0010499167,0.0018138258,0.0041243522
7087,0.0007898221,0.001630374,0.0031219614
7088,0.0005954809,0.0014828745,0.0023643987
7089,0.00048322644,0.0013991783,0.0019095523
7090,0.00046598705,0.0014046304,0.0018467647
7091,0.0013030813,0.0021400503,0.005562566
7092,0.0013259609,0.0020966532,0.0055986103
7093,0.0010700376,0.0018452747,0.004502597
7094,0.0008929824,0.0017089754,0.0037476001
7095,0.00073168037,0.0015875361,0.0030498123
7096,0.0006207855,0.0014965102,0.0025482033
7097,0.0005392638,0.0014273081,0.002177198
7098,0.0004332097,0.0013447216,0.0017441285
7099,0.00047421348,0.0014265344,0.0019663752
7100,0.0006573671,0.0016497076,0.0028776096
7101,0.0005754566,0.0015681684,0.0024837398
7102,0.0019266373,0.002468828,0.007936092
7103,0.0013918382,0.0020666197,0.005984667
7104,0.00094619277,0.0017512832,0.00423601
7105,0.0007092635,0.0015661377,0.0031971505
7106,0.00052148895,0.0014117811,0.0023704928
7107,0.00079648,0.001694529,0.0037995572
7108,0.0006064112,0.001530507,0.0029008486
7109,0.0005027388,0.001439487,0.0023782586
7110,0.00038462333,0.0013263999,0.0018236213
7111,0.0003232467,0.0012756682,0.0015214352
7112,0.00023957447,0.0011906425,0.0011370417
7113,0.00022024357,0.0011718695,0.0010328972
7114,0.00021767076,0.0012132844,0.0010501159
7115,0.00027897477,0.0013623085,0.0014318738
7116,0.00027960274,0.0013705038,0.0014405206
7117,0.00026231998,0.0013444824,0.0013387519
7118,0.00023169316,0.0013159743,0.0011702785
7119,0.0009574952,0.002322791,0.00557198
7120,0.0009429286,0.0021655713,0.0054066377
7121,0.00070908794,0.0018842244,0.004101186
7122,0.0004897878,0.001632883,0.0028940896
7123,0.0004087946,0.0015291262,0.002381895
7124,0.00038777653,0.0014959701,0.0022437875
7125,0.00032490565,0.0014228588,0.0018592394
7126,0.00028036343,0.0013715642,0.0015839372
7127,0.00024696166,0.0013328386,0.0013766366
7128,0.00021842618,0.0013026992,0.0012032674
7129,0.00019321805,0.0012789723,0.0010538446
7130,0.00017279513,0.0012609442,0.00093329634
7131,0.00015671818,0.0012460081,0.0008377717
7132,0.00013997334,0.0012349732,0.0007429663
7133,0.00012820728,0.0012334792,0.0006776227
7134,0.000121648525,0.0012639536,0.0006861731
7135,0.0001080069,0.0012550115,0.0006058321
7136,9.975779e-05,0.0012434444,0.00055390416
7137,6.986019e-05,0.0011853337,0.00039386252
7138,4.9445985e-05,0.0011260913,0.00028257692
7139,3.973615e-05,0.001094201,0.00022798117
7140,6.238381e-05,0.0013549328,0.00041334043
7141,5.7012647e-05,0.001346473,0.00037408856
7142,3.9984418e-05,0.0012677804,0.00026554317
7143,2.975688e-05,0.0011969199,0.00019883897
7144,2.3905923e-05,0.0011664149,0.00015999787
7145,1.8830035e-05,0.0011305977,0.0001296462
7146,1.7383889e-05,0.0011220364,0.000117998105
7147,1.9931122e-05,0.0011977182,0.00014139825
7148,2.1441196e-05,0.0012261792,0.00015529807
7149,1.9216579e-05,0.0012257464,0.00013787804
7150,1.4651388e-05,0.0011741056,0.000105380466
7151,1.1108882e-05,0.0011241938,8.0053665e-05
7152,8.019218e-06,0.0010590233,5.7992624e-05
7153,5.719013e-06,0.0009954142,4.1474203e-05
7154,4.5239717e-06,0.0009704315,3.2646243e-05
7155,3.6776858e-06,0.00095362286,2.6326004e-05
7156,3.2754633e-06,0.00094654004,2.2994791e-05
7157,2.955425e-06,0.00093368767,2.0275502e-05
7158,2.4748074e-06,0.0009239052,1.6784847e-05
7159,2.1861454e-06,0.0009177022,1.4550854e-05
7160,1.9778213e-06,0.0009008631,1.2831074e-05
7161,1.7853546e-06,0.0008878074,1.1308095e-05
7162,1.6254209e-06,0.0008640761,1.0002644e-05
7163,1.3458472e-06,0.00085315737,8.194631e-06
7164,1.2219754e-06,0.0008342579,7.2375783e-06
7165,1.1135323e-06,0.00081015547,6.3998623e-06
7166,9.76673e-07,0.0008068535,5.519258e-06
7167,8.910424e-07,0.0007825588,4.8836746e-06
7168,8.1349464e-07,0.00076272665,4.332325e-06
7169,7.431365e-07,0.0007457278,3.8502076e-06
7170,6.8085507e-07,0.0007193751,3.4161906e-06
7171,6.229884e-07,0.00068295316,3.01084e-06
7172,5.791511e-07,0.0006540913,2.7106723e-06
7173,6.262987e-07,0.00065518665,2.957165e-06
7174,7.1691517e-07,0.0006841434,3.4944337e-06
7175,6.552403e-07,0.00067804556,3.124878e-06
7176,5.324464e-07,0.0006690672,2.5346383e-06
7177,4.81137e-07,0.00066601683,2.2445536e-06
7178,5.301745e-07,0.00068089436,2.518708e-06
7179,6.8413283e-07,0.00073273334,3.4593302e-06
7180,5.9841784e-07,0.0007314663,2.9809994e-06
7181,4.2928164e-07,0.00069214404,2.1370558e-06
7182,3.708011e-07,0.0006882442,1.814873e-06
7183,2.566279e-07,0.0006447037,1.2550088e-06
7184,2.2725911e-07,0.00063621835,1.0825493e-06
7185,1.8919452e-07,0.00062749063,8.8607044e-07
7186,1.6595739e-07,0.0006199193,7.57933e-07
7187,1.4675965e-07,0.0006112251,6.524366e-07
7188,5.851743e-07,0.0010045179,3.849694e-06
7189,8.3818367e-07,0.0010978618,6.004487e-06
7190,7.37101e-07,0.0010579799,5.09174e-06
7191,6.469504e-07,0.0010419657,4.376172e-06
7192,6.0716064e-07,0.0009810321,3.9710017e-06
7193,5.795788e-07,0.000923192,3.663493e-06
7194,5.3028464e-07,0.00088120013,3.2310954e-06
7195,1.5637407e-06,0.0013863745,1.3356295e-05
7196,3.9439624e-06,0.0019089072,4.361341e-05
7197,1.0970785e-05,0.0027010827,0.00016092682
7198,9.4587e-06,0.0025397916,0.0001340764
7199,7.9529955e-06,0.0022933225,0.000106401574
7200,6.6887687e-06,0.002141703,8.558212e-05
7201,4.2127076e-06,0.0019077054,5.3399905e-05
7202,2.9735256e-06,0.0017545797,3.681275e-05
7203,2.1841283e-06,0.0016287398,2.621546e-05
7204,1.4259047e-06,0.0014688268,1.6736947e-05
7205,1.2538812e-06,0.0013646929,1.3978189e-05
7206,1.2867426e-06,0.0012740049,1.3949999e-05
7207,1.0477382e-06,0.0011946837,1.0786499e-05
7208,8.305054e-07,0.0011256374,8.176405e-06
7209,7.2464735e-07,0.0009913825,6.6244006e-06
7210,8.2598837e-07,0.0010062082,7.679511e-06
7211,6.907528e-07,0.0009479407,6.0928473e-06
7212,6.505965e-07,0.0009423174,5.6684507e-06
7213,5.9085875e-07,0.0008684797,4.8767974e-06
7214,4.935454e-07,0.0008425128,3.9633724e-06
7215,6.90257e-07,0.000988918,6.226133e-06
7216,6.4132126e-07,0.00095862045,5.6198774e-06
7217,5.4655055e-07,0.0008665414,4.460633e-06
7218,5.473387e-07,0.00085062423,4.398023e-06
7219,2.1392877e-06,0.0013598868,2.502109e-05
7220,2.460099e-06,0.0013746074,2.933499e-05
7221,2.8863328e-06,0.0014312328,3.5623427e-05
7222,3.919197e-06,0.0014971474,5.127286e-05
7223,3.90935e-06,0.0015089901,5.1410163e-05
7224,3.0487147e-06,0.0014169229,3.8477596e-05
7225,2.625626e-06,0.0013237881,3.1481886e-05
7226,2.5641377e-06,0.0012566261,2.9859868e-05
7227,2.8821466e-06,0.0012795858,3.418362e-05
7228,2.4512797e-06,0.0011347784,2.696152e-05
7229,2.086303e-06,0.0010525143,2.1634967e-05
7230,1.7867596e-06,0.0010390407,1.841506e-05
7231,1.449902e-06,0.0009917534,1.4353549e-05
7232,1.2261123e-06,0.00093556975,1.1522533e-05
7233,1.021103e-06,0.0008936026,9.18201e-06
7234,8.762218e-07,0.00082895864,7.4206177e-06
7235,7.851741e-07,0.0007484145,6.2418844e-06
7236,1.821366e-06,0.00096933584,1.8001998e-05
7237,1.6217823e-06,0.00090303976,1.5214888e-05
7238,2.0129255e-06,0.0009912688,2.0103944e-05
7239,5.3125195e-06,0.00137273,6.889074e-05
7240,4.6564896e-06,0.0012619741,5.7082045e-05
7241,5.5970045e-06,0.001291561,7.097082e-05
7242,4.656858e-06,0.0012253912,5.6453566e-05
7243,3.9792453e-06,0.0011840815,4.67557e-05
7244,3.3885271e-06,0.0010662324,3.7137423e-05
7245,2.7991566e-06,0.0010234948,2.9527966e-05
7246,2.4100893e-06,0.0009494197,2.3991404e-05
7247,2.0644973e-06,0.00084629765,1.909682e-05
7248,1.7982209e-06,0.00079490995,1.5782947e-05
7249,2.7885478e-06,0.0008962054,2.7163973e-05
7250,3.9200977e-06,0.0009983402,4.154495e-05
7251,1.7009823e-05,0.0016754443,0.0002690562
7252,1.4701262e-05,0.001571069,0.00022243067
7253,1.2416217e-05,0.001424501,0.00017633649
7254,1.0916949e-05,0.0013482152,0.00014872929
7255,1.401401e-05,0.0014075446,0.00020022804
7256,1.45403e-05,0.001345558,0.00020469973
7257,1.2324232e-05,0.0012710238,0.00016568614
7258,9.477974e-06,0.0012089979,0.00012413444
7259,8.203552e-06,0.0011988557,0.000107291235
7260,1.4365774e-05,0.0014276177,0.00021601084
7261,1.2352133e-05,0.0013390058,0.00017706532
7262,1.947654e-05,0.0015459538,0.00031200188
7263,2.309022e-05,0.0016293364,0.0003846723
7264,2.545428e-05,0.0015984249,0.00042509113
7265,2.3236758e-05,0.0014536094,0.00036930345
7266,2.1963018e-05,0.0013990039,0.000340427
7267,2.233887e-05,0.0013682095,0.00034265747
7268,1.885006e-05,0.0012808142,0.0002751667
7269,1.5503789e-05,0.0012222555,0.00021792472
7270,1.3107977e-05,0.0011906113,0.0001804856
7271,2.3429306e-05,0.0014625612,0.00037462302
7272,1.8929019e-05,0.0013817573,0.00029086103
7273,1.5330223e-05,0.0013102732,0.00022649662
7274,1.2724808e-05,0.0012412708,0.00017986527
7275,1.0974008e-05,0.0011894385,0.00014942531
7276,9.38284e-06,0.001090894,0.00012020486
7277,8.729054e-06,0.0010190227,0.000107198386
7278,7.75479e-06,0.00092568557,8.97394e-05
