,0,1,2
11971,0.00038235105,0.11930002,0.0034901856
11972,0.00032568414,0.11091113,0.002776327
11973,0.0003173666,0.107888974,0.0026207848
11974,0.00035097642,0.1049166,0.0028599345
11975,0.00040662437,0.10373565,0.0033148343
11976,0.00033209485,0.100401364,0.0025995863
11977,0.0002340835,0.094478436,0.0017947267
11978,0.00017885158,0.0903673,0.0013250754
11979,0.0001466755,0.0880827,0.0010557305
11980,0.00011649478,0.084473,0.00080309465
11981,0.00012508922,0.08522658,0.00085878023
11982,0.00017540238,0.0936736,0.0012893042
11983,0.00017509608,0.09292592,0.0012613654
11984,0.0003043595,0.11692264,0.0025628633
11985,0.0002526047,0.11162196,0.0020176487
11986,0.00037955237,0.1288927,0.0033467503
11987,0.00041790327,0.124766,0.0036314302
11988,0.0004640258,0.12203612,0.0039930367
11989,0.00038409163,0.11770369,0.0031612988
11990,0.00033115424,0.111297116,0.0025713604
11991,0.00027726032,0.107699506,0.0020610816
11992,0.00023206368,0.10436784,0.0016534602
11993,0.0001938638,0.1012838,0.00132579
11994,0.00014541928,0.09689849,0.00097095914
11995,0.000112286216,0.09314862,0.00072758563
11996,9.3602976e-05,0.08984823,0.0005794006
11997,0.00010303481,0.08828767,0.0006317955
11998,0.000119505174,0.08755397,0.0007345785
11999,0.000120256685,0.08498231,0.0007244476
12000,0.0004532201,0.14201643,0.0040242574
12001,0.00040408908,0.12762092,0.0033308845
12002,0.00042497175,0.12239795,0.0034220277
12003,0.00039639196,0.117960945,0.0030670934
12004,0.001325967,0.18322939,0.014314634
12005,0.0011316728,0.16448507,0.011279308
12006,0.001033679,0.15614116,0.009819335
12007,0.00086975214,0.15145731,0.007934347
12008,0.00067388825,0.1458938,0.0059899725
12009,0.00055751763,0.14153603,0.0047707474
12010,0.00048590888,0.1398861,0.004055503
12011,0.00055192324,0.15102194,0.004792021
12012,0.00044298006,0.14604579,0.00372119
12013,0.00036429233,0.1413834,0.002945667
12014,0.00030304614,0.1368235,0.0023529988
12015,0.00051356916,0.16833891,0.00460477
12016,0.00041927386,0.16235965,0.0036164941
12017,0.00033918506,0.15651736,0.002819196
12018,0.0003259352,0.15889679,0.0026960822
12019,0.00028121498,0.14117432,0.0021459772
12020,0.0004254446,0.16104266,0.0035995624
12021,0.00036238038,0.1418519,0.0028097664
12022,0.00031566736,0.13310274,0.002306617
12023,0.0002719023,0.11822412,0.001830529
12024,0.00023894987,0.10970509,0.0015113561
12025,0.00021114957,0.104954384,0.0012716061
12026,0.00016829182,0.1025582,0.0009931072
12027,0.00014076776,0.10084638,0.0008072954
12028,0.00012266538,0.09843049,0.00067648414
12029,0.00010680672,0.096327744,0.00056743907
12030,9.719337e-05,0.09553972,0.00050259556
12031,8.573924e-05,0.08759109,0.00041509693
12032,7.6285905e-05,0.08163256,0.0003484134
12033,6.781138e-05,0.07518744,0.00029096403
12034,7.356509e-05,0.07491713,0.00031501547
12035,0.00012986935,0.09202649,0.0006501498
12036,0.00016866953,0.097970665,0.00088833715
12037,0.00016138644,0.09223351,0.00081494235
12038,0.00014534585,0.08814352,0.00070089113
12039,0.00012962318,0.08715958,0.00060609117
12040,0.00011654019,0.08615635,0.00052851235
12041,0.00010350739,0.085626334,0.00045670546
12042,9.177203e-05,0.08520998,0.00039438694
12043,8.111925e-05,0.08490828,0.00033995602
12044,7.528597e-05,0.085818864,0.00031098552
12045,6.748871e-05,0.08504177,0.00027083242
12046,6.0887927e-05,0.08390997,0.00023688351
12047,5.5020137e-05,0.07834838,0.000203016
12048,5.1534204e-05,0.073474675,0.00018172101
12049,5.1155967e-05,0.072466865,0.00017813324
12050,6.323052e-05,0.0782059,0.00023269038
12051,5.7823698e-05,0.07516027,0.00020438228
12052,5.288712e-05,0.07159081,0.00017901094
12053,4.7843434e-05,0.07164521,0.00015829982
12054,4.3673586e-05,0.07123998,0.00014080228
12055,4.465962e-05,0.07196263,0.00014339971
12056,4.0537503e-05,0.07206866,0.00012733544
12057,3.708976e-05,0.06780959,0.00011117134
12058,3.3825032e-05,0.06794374,9.9224846e-05
12059,3.1192387e-05,0.06719957,8.905029e-05
12060,2.8797664e-05,0.06650022,8.00478e-05
12061,2.6656724e-05,0.06428755,7.1539434e-05
12062,2.4722154e-05,0.0632271,6.448618e-05
12063,2.296441e-05,0.061909255,5.8143174e-05
12064,2.1327543e-05,0.061288938,5.2640735e-05
12065,2.2704242e-05,0.062381696,5.6398643e-05
12066,2.1109903e-05,0.061888896,5.11807e-05
12067,1.9674657e-05,0.061023716,4.6462854e-05
12068,1.8241433e-05,0.06114211,4.2226904e-05
12069,1.7014918e-05,0.060608447,3.845579e-05
12070,1.5898713e-05,0.059839066,3.5040022e-05
12071,1.4875513e-05,0.058777172,3.1919768e-05
12072,1.39097665e-05,0.058436055,2.9192479e-05
12073,1.301034e-05,0.058207855,2.672948e-05
12074,1.2182096e-05,0.05794428,2.4499563e-05
12075,1.1424226e-05,0.05753103,2.2473594e-05
12076,1.0727303e-05,0.05698481,2.0628557e-05
12077,1.0078245e-05,0.056556314,1.896221e-05
12078,9.448331e-06,0.05449189,1.7212978e-05
12079,8.882913e-06,0.0526008,1.5688414e-05
12080,8.373794e-06,0.05154667,1.44167725e-05
12081,7.892121e-06,0.051421534,1.3329876e-05
12082,7.439696e-06,0.049987312,1.2219053e-05
12083,7.0309643e-06,0.049591005,1.1311733e-05
12084,6.6482903e-06,0.049268242,1.0484468e-05
12085,6.2903378e-06,0.04896781,9.726794e-06
12086,5.9560707e-06,0.048632994,9.029862e-06
12087,5.643624e-06,0.04826366,8.38821e-06
12088,5.3494855e-06,0.047401607,7.768867e-06
12089,1.4874624e-05,0.0708157,2.9193327e-05
12090,1.5831487e-05,0.07286478,3.1601063e-05
12091,1.491838e-05,0.07076518,2.89625e-05
12092,1.4074284e-05,0.06883421,2.6596093e-05
12093,1.3306215e-05,0.067473754,2.4547462e-05
12094,1.2576493e-05,0.065750405,2.2607146e-05
12095,1.1899524e-05,0.06417781,2.0859135e-05
12096,1.1263659e-05,0.062557355,1.9248528e-05
12097,1.0708105e-05,0.06056559,1.7814999e-05
12098,1.0625292e-05,0.05980542,1.7475239e-05
12099,1.0102156e-05,0.058143727,1.6199643e-05
12100,1.9113384e-05,0.07455731,3.687638e-05
12101,1.8031427e-05,0.07182459,3.3775577e-05
12102,1.7072722e-05,0.0698345,3.116369e-05
12103,1.6206075e-05,0.0685177,2.8925633e-05
12104,1.535768e-05,0.06653229,2.6708143e-05
12105,1.4545735e-05,0.06436346,2.4616385e-05
12106,1.3810258e-05,0.06262531,2.2797305e-05
12107,1.3133686e-05,0.061186675,2.1183083e-05
12108,1.2512149e-05,0.06015501,1.9763898e-05
12109,3.3937613e-05,0.08915706,7.203827e-05
12110,5.0544066e-05,0.10420972,0.00012044382
12111,4.7746962e-05,0.100967616,0.0001107744
12112,0.00023480819,0.19199991,0.0008841819
12113,0.00022562777,0.1892555,0.0008379425
12114,0.00021144141,0.18339539,0.00076418126
12115,0.00019883401,0.17856577,0.0007008322
12116,0.0010432388,0.3451782,0.0060433107
12117,0.001966786,0.4476306,0.013855889
12118,0.0018045816,0.4296876,0.012337828
12119,0.0016585169,0.41321898,0.011011262
12120,0.0017415805,0.41525415,0.011650052
12121,0.007800232,0.7455266,0.08115344
12122,0.019692829,1.0673642,0.26585048
12123,0.017117746,0.97384727,0.22151676
12124,0.014934067,0.8940258,0.1853073
12125,0.013124626,0.8277546,0.15647225
12126,0.011597302,0.7687493,0.13288021
12127,0.010370506,0.71752006,0.11453949
12128,0.009248563,0.667175,0.09810463
12129,0.011328048,0.7189466,0.12767072
12130,0.010097794,0.6793126,0.109927945
12131,0.0090186475,0.6343394,0.09437792
12132,0.00813383,0.5959179,0.08209471
12133,0.012104087,0.686796,0.13609321
12134,0.011893737,0.6716061,0.13249934
12135,0.010627109,0.6298239,0.11398584
12136,0.009517804,0.5888665,0.09813461
12137,0.015744202,0.71653956,0.18736534
12138,0.013958816,0.66757447,0.15960853
12139,0.012447665,0.6286341,0.13721919
12140,0.011134692,0.5891176,0.11808226
12141,0.0100111095,0.5617641,0.10275684
12142,0.011652499,0.5858466,0.12408617
12143,0.040791634,0.9562893,0.600646
12144,0.052734863,1.034245,0.8145411
12145,0.15507995,1.5382609,2.5395603
12146,0.11296741,1.1887251,1.8094243
12147,0.09097376,1.0083401,1.4123231
12148,0.074257076,0.8668469,1.1043711
12149,0.062411264,0.76474375,0.8882406
12150,0.19505507,1.1572704,2.8496635
12151,0.3131022,1.241941,3.989961
12152,0.20889607,0.88579756,2.7837832
12153,0.1543769,0.6946707,2.0188546
12154,0.124653734,0.5911122,1.5768601
12155,0.10205349,0.51032823,1.2340143
12156,0.09453204,0.47607237,1.11226
12157,0.08854075,0.44658446,1.0179186
12158,0.0760542,0.4042533,0.83634377
12159,0.06725449,0.37522498,0.7125862
12160,0.059883296,0.3505414,0.611466
12161,0.058951184,0.3419722,0.5922907
12162,0.071576335,0.361773,0.7422713
12163,0.19028884,0.52350974,2.1360345
12164,6.179936,2.3462167,8.248459
12165,3.3712468,2.2313743,7.827985
12166,1.8131334,1.6536498,7.0642776
12167,4.1062093,2.1437693,7.854157
12168,2.154809,1.7193463,7.124165
12169,1.2110327,1.2067479,5.9701147
12170,2.9648,1.5483667,7.341058
12171,1.6752688,1.1632981,6.3551803
12172,1.0019147,0.84746724,5.036268
12173,0.6643109,0.64082587,3.7932403
12174,1.4320726,0.7975424,5.6500235
12175,0.9153774,0.6057191,4.3590665
12176,0.64154696,0.4842605,3.2876472
12177,0.48293462,0.41256362,2.518804
12178,0.99440545,0.51980895,4.2855663
12179,0.72051907,0.42680085,3.3062298
12180,0.899699,0.44890362,3.8011181
12181,2.3814068,0.63951916,6.1216035
12182,1.506577,0.51301056,4.9061146
12183,1.0132381,0.42344898,3.734774
12184,0.7346524,0.3631797,2.8305087
12185,0.56013656,0.32398438,2.1779935
12186,0.44706696,0.29829437,1.7244301
12187,0.37381843,0.28125286,1.4163629
12188,0.32347324,0.26889807,1.1987869
12189,0.2809699,0.26047018,1.02196
12190,0.24522763,0.2544816,0.87776107
12191,0.22062437,0.2500442,0.77525645
12192,0.42957264,0.33469945,1.6387141
12193,1.0562981,0.47214848,3.6337254
12194,0.77571636,0.41168112,2.7856476
12195,0.7461674,0.3963103,2.6339536
12196,0.61919713,0.35848618,2.1662881
12197,0.57939667,0.35009527,2.0006967
12198,9.409206,1.4953841,7.7010636
12199,7.717831,2.5738046,7.522463
12200,4.6874585,3.1082659,6.9348774
12201,2.351225,2.7219775,5.693695
12202,1.353969,2.122253,4.264758
12203,1.3380182,2.0289512,4.1928787
12204,0.853204,1.6299025,3.0327642
12205,1.8300326,2.189205,5.013713
12206,14.602273,12.873736,8.181718
12207,11.145217,20.22083,7.9866934
12208,4.4217787,18.029486,7.447579
12209,1.176427,9.153891,5.616711
12210,0.5170954,5.210849,3.6039622
12211,0.2863156,3.5702593,2.2606885
12212,0.17083052,2.6787314,1.4227278
12213,0.20810053,2.703873,1.7650642
12214,0.15206449,2.2650917,1.2922094
12215,0.1063184,1.9165211,0.91176075
12216,0.08521365,1.7364981,0.72292745
12217,0.059619818,1.5103042,0.51385516
12218,0.048898734,1.4147798,0.41828418
12219,0.0427526,1.334669,0.35966492
12220,0.03529304,1.2658333,0.29539135
12221,0.030883735,1.215729,0.25547367
12222,0.026003491,1.1674768,0.2139989
12223,0.023327915,1.1166818,0.18889832
12224,0.02102397,1.075471,0.16785814
12225,0.07559461,1.7717912,0.824006
12226,0.06515516,1.6565212,0.7090742
12227,0.05100399,1.5106435,0.55018246
12228,0.039746273,1.3889875,0.426076
12229,0.03218431,1.3024191,0.34183428
12230,0.026643418,1.2348535,0.2799881
12231,0.02139535,1.1658918,0.22346309
12232,0.018898537,1.1046754,0.1929436
12233,0.016793832,1.0464551,0.16742279
12234,0.015124568,0.9842145,0.14692141
12235,0.013490292,0.95726377,0.12929237
12236,0.1346276,2.3488624,1.9960136
12237,0.83525866,4.372977,6.3984857
12238,0.46680877,2.6814685,4.925014
12239,0.23748255,1.7381911,3.1406662
12240,0.14058973,1.2939346,1.9986053
12241,0.106202535,1.1104298,1.5075761
12242,0.1439341,1.1716816,2.0221744
12243,0.10786459,0.9925083,1.4902158
12244,0.086981334,0.8601135,1.1558815
12245,0.07220085,0.7738777,0.92515486
12246,0.334032,1.3667032,3.9331467
12247,0.24845265,1.0382593,3.0210493
12248,0.14115167,0.7890872,1.8658673
12249,0.087168895,0.6463365,1.1873492
12250,0.055902228,0.5537011,0.7715974
12251,0.04635742,0.5194074,0.6206748
12252,0.04011761,0.47465813,0.5120915
12253,0.035119038,0.44232756,0.4297219
12254,0.030979956,0.40904564,0.36211678
12255,0.027731631,0.38163826,0.31070444
12256,0.05886265,0.50423676,0.7695341
12257,0.24850912,0.8646814,3.2743201
12258,0.23016794,0.7309629,2.9495137
12259,0.16928943,0.57138276,2.1388948
12260,0.16212016,0.53435725,2.0050542
12261,0.12485969,0.46646598,1.5126103
12262,0.08373646,0.40235206,1.025321
12263,0.07147376,0.36130053,0.83359784
12264,0.057895068,0.3424138,0.66208756
12265,0.05063435,0.3248833,0.55900633
12266,0.05835112,0.33940512,0.65503746
12267,0.053643696,0.32368204,0.5841048
12268,0.22806038,0.5676262,2.7299852
12269,0.17415798,0.45882943,2.0412364
12270,0.12747046,0.3992507,1.4875408
12271,0.09653842,0.36131066,1.1187484
12272,0.079157144,0.33763298,0.89344054
12273,0.06716844,0.3199973,0.73583627
12274,0.055124104,0.30655408,0.59283596
12275,0.06459081,0.3301936,0.7144315
12276,0.08110054,0.35793298,0.92196906
12277,0.070019305,0.33300954,0.76586324
12278,0.046219658,0.3022883,0.51237786
12279,0.030461216,0.27881378,0.34192386
12280,0.019732617,0.26121676,0.2246235
12281,0.013000831,0.2418082,0.14909369
12282,0.010922477,0.23795316,0.12262568
12283,0.010110819,0.2395365,0.11219203
12284,0.008879729,0.23519298,0.09563285
12285,0.007944254,0.22145511,0.08156003
12286,0.012019159,0.26268587,0.13787396
12287,0.046208158,0.44028336,0.72757
12288,0.037016846,0.41097954,0.56444067
12289,0.024689171,0.36756992,0.3752877
12290,0.01670355,0.33341956,0.2521518
12291,0.014379488,0.3067615,0.2045511
12292,0.012469981,0.2823253,0.16714126
12293,0.04283903,0.44576263,0.75561184
12294,0.038965896,0.41271564,0.66179293
12295,0.037838228,0.38660485,0.6201614
12296,0.032911163,0.37348467,0.52933186
12297,0.06427601,0.4770723,1.1426121
12298,0.08172059,0.4992754,1.4480544
12299,0.06340401,0.43732452,1.0758743
12300,0.2887306,0.7531921,4.2216673
12301,0.22117478,0.5798728,3.3362186
12302,0.15451111,0.43843803,2.3303223
12303,0.09024117,0.35010022,1.4232686
12304,0.0622243,0.30620152,0.97410876
12305,0.11487828,0.3921843,1.8828082
12306,0.064045385,0.3358026,1.1010708
12307,0.038443573,0.29290223,0.6695359
12308,0.024146594,0.2570104,0.4186588
12309,0.015478445,0.22969595,0.2653331
12310,0.012454965,0.21647993,0.20320265
12311,0.009116881,0.20273903,0.14431335
12312,0.0067568794,0.19074634,0.10344923
12313,0.0045826994,0.17569008,0.06850114
12314,0.0029743554,0.16003023,0.043448925
12315,0.002045962,0.1475197,0.028846439
12316,0.0018338315,0.13663451,0.024448479
12317,0.0015079605,0.12040182,0.018243488
12318,0.0019334482,0.12776323,0.024337284
12319,0.0021663322,0.12826476,0.027238546
12320,0.0018954126,0.11629524,0.02220796
12321,0.0015868403,0.10244665,0.01693621
12322,0.0013413073,0.09722025,0.013494125
12323,0.0011010559,0.09404097,0.010596254
12324,0.0009954557,0.08495847,0.008918761
12325,0.000856929,0.0807124,0.0072468496
12326,0.0007454626,0.07634907,0.005945276
12327,0.00063054817,0.0746352,0.004829467
12328,0.00051343476,0.07360102,0.003846406
12329,0.0003823602,0.070867285,0.0028043317
12330,0.0003201669,0.06902102,0.002251066
12331,0.0006492088,0.0907193,0.0055373507
12332,0.0023004634,0.14506102,0.02798312
12333,0.0029125006,0.15144427,0.03673783
12334,0.0033180213,0.15134458,0.04200974
12335,0.003269695,0.14649926,0.040392153
12336,0.04141164,0.39996552,0.96827835
12337,0.030126963,0.34914616,0.6669312
12338,0.07972855,0.47084436,1.8883675
12339,0.060270343,0.3733775,1.3346577
12340,0.044157926,0.32372874,0.93623036
12341,0.03353481,0.28848082,0.6744054
12342,0.025583532,0.26246315,0.48929533
12343,0.035718933,0.28867275,0.71133834
12344,0.03134874,0.2554231,0.5832992
12345,0.10747136,0.40333173,2.2294402
12346,0.093988195,0.33698544,1.852814
12347,0.06834277,0.28462526,1.2955198
12348,0.05350875,0.23624676,0.9375756
12349,0.05371284,0.22277412,0.9072319
12350,0.0516663,0.20558287,0.8349236
12351,0.069948055,0.22143002,1.1450814
12352,0.06387069,0.20330349,0.99916404
12353,0.05364713,0.1834901,0.79375166
12354,0.042266462,0.1723456,0.60570014
12355,0.03018291,0.15991756,0.42683935
12356,0.02231313,0.1510793,0.30988088
12357,0.017525425,0.14550453,0.23701233
12358,0.01758838,0.14548995,0.23446077
12359,0.015310536,0.13974062,0.1951664
12360,0.01240218,0.13652644,0.15420723
12361,0.010028248,0.13509776,0.12498247
12362,0.0072452165,0.1284634,0.08902111
12363,0.005015341,0.12069538,0.06082258
12364,0.0049272054,0.12916678,0.06333249
12365,0.00470899,0.13485466,0.062065516
12366,0.0037810951,0.12973055,0.04776114
12367,0.017508626,0.22887428,0.32821053
12368,0.014614693,0.20551255,0.25378126
12369,0.011955477,0.1916325,0.19545592
12370,0.009527105,0.18169865,0.14862919
12371,0.0076303678,0.17354622,0.114118025
12372,0.0061298306,0.16570517,0.087593935
12373,0.0044622114,0.15617925,0.061934397
12374,0.003897407,0.15328962,0.052524764
12375,0.0030497531,0.14646882,0.039440792
12376,0.002753907,0.13664831,0.033584297
12377,0.008736189,0.21910782,0.14763437
12378,0.010426782,0.22358738,0.17851989
12379,0.008626773,0.19415249,0.13446775
12380,0.015374915,0.23429178,0.2714737
12381,0.02444774,0.2655585,0.4662175
12382,0.020099746,0.2327189,0.3528376
12383,0.025107043,0.25203276,0.4570116
12384,0.020252125,0.23575933,0.35156006
12385,0.016202651,0.22174191,0.26831385
12386,0.014194978,0.22086647,0.23513052
12387,0.017645132,0.25244793,0.31898084
12388,0.014381774,0.234385,0.24505278
12389,0.021192253,0.2631048,0.38831952
12390,0.024535231,0.26262477,0.4488409
12391,0.01958266,0.24431506,0.34041768
12392,0.016082648,0.22813796,0.26447383
12393,0.013471759,0.212725,0.20881467
12394,0.011229942,0.20216702,0.16567454
12395,0.0078039793,0.18825902,0.113921955
12396,0.00627418,0.180444,0.087892056
12397,0.0045951484,0.17045131,0.06266926
12398,0.003327076,0.16048907,0.044133835
12399,0.0034636895,0.15456463,0.044880364
12400,0.3322628,0.9373505,5.6314607
12401,0.17562169,0.56069106,3.6455104
12402,0.0944616,0.3957042,2.1348886
12403,0.07074199,0.3091147,1.5004827
12404,0.06450598,0.281032,1.3193662
12405,0.055035383,0.24967845,1.0737487
12406,0.048633486,0.22669342,0.9069187
12407,1.5071604,0.8914361,7.7864194
12408,0.74591625,0.5176259,6.5535545
12409,0.3739738,0.32732353,4.74239
12410,0.20018236,0.22808544,3.0179818
12411,0.14100839,0.18081883,2.104796
12412,0.10779093,0.15180917,1.5384539
12413,0.086432345,0.1287997,1.1576604
12414,0.0717007,0.11581563,0.90923584
12415,0.05934738,0.109333485,0.7241941
12416,0.049825802,0.104713954,0.5863778
12417,0.041234314,0.10168699,0.47193077
12418,0.03330668,0.09921606,0.37339556
12419,0.027204374,0.09815764,0.30297616
12420,0.022615707,0.09688554,0.24614318
12421,0.020823639,0.09393694,0.21867967
12422,0.01925303,0.09574905,0.20039985
12423,0.01714633,0.09332204,0.17189942
12424,0.014666506,0.09312748,0.14381571
12425,0.012182148,0.09283193,0.11744955
12426,0.010954985,0.08999205,0.10150724
12427,0.010215757,0.08783367,0.09166127
12428,0.0090790745,0.08767693,0.07933996
12429,0.007834352,0.08813126,0.06717961
12430,0.0069557694,0.08822141,0.058188166
12431,0.0061724624,0.088436276,0.050421283
12432,0.005569676,0.087780446,0.04419244
12433,0.0050703017,0.08576031,0.03884318
12434,0.004586953,0.085445814,0.034205537
12435,0.0041613416,0.08505933,0.030200912
12436,0.0037396634,0.08545842,0.02654041
12437,0.0034240058,0.08374568,0.023515938
12438,0.0031403084,0.08074345,0.020757074
12439,0.0029628344,0.07782156,0.018952403
12440,0.0027387328,0.07846646,0.017193463
12441,0.002522081,0.07747594,0.015384864
12442,0.0023199655,0.077107415,0.013795643
12443,0.002132449,0.07704278,0.012383248
12444,0.0019527555,0.07744418,0.011104341
12445,0.0021845142,0.083446905,0.01285791
12446,0.0038317735,0.103164636,0.026322484
12447,0.0035360896,0.0998301,0.023457792
12448,0.01657094,0.183501,0.17062831
